amenity,lat,lon,name,tags,timestamp
fast_food,49.2741294,-123.121871,Jugo Juice,"{'addr:province': 'BC', 'addr:housenumber': '202', 'website': 'https://jugojuice.com/', 'drive_through': 'no', 'opening_hours': 'Mo-Fr 07:30-21:00; Sa,Su 08:00-21:00', 'cuisine': 'smoothies', 'addr:street': 'Davie Street', 'addr:city': 'Vancouver'}",2020-02-19T07:58:37.000-08:00
fast_food,49.22727879999999,-123.0001497,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'level': '0', 'brand:wikipedia': 'en:Dairy Queen', 'cuisine': 'ice_cream;burger', 'takeaway': 'yes', 'brand': 'Dairy Queen'}",2019-07-15T03:19:59.000-07:00
fast_food,49.2788511,-123.11568909999998,McDonald's,"{'brand:wikidata': 'Q38076', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'takeaway': 'yes', 'addr:city': 'Vancouver', 'addr:housenumber': '275', 'drive_through': 'no', 'smoking': 'no', 'opening_hours': '24/7', 'outdoor_seating': 'yes', 'addr:street': 'Robson Street', 'brand': ""McDonald's""}",2019-06-20T19:14:33.000-07:00
fast_food,49.060556299999995,-122.38281,Tim Hortons,"{'opening_hours': 'Su-Th 10:00-23:00, Fr,Sa 10:00-24:00', 'website': 'https://www.timhortons.com/ca/en/locations/get-directions.php?id=101382'}",2019-02-18T15:28:31.000-08:00
fast_food,49.0604509,-122.38281,Wendy's,"{'opening_hours': '10:00-02:00', 'cuisine': 'burger', 'website': 'http://wendys.com', 'drive_through': 'yes'}",2019-10-02T16:09:27.000-07:00
fast_food,49.0580197,-122.37673980000001,McDonald's,"{'brand:wikidata': 'Q38076', 'website': 'http://www.mcdonalds.ca/', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'internet_access:fee': 'no', 'opening_hours': 'Mo-Su 07:00-23:00', 'description': 'inside Walmart', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-25T14:41:41.000-07:00
fast_food,49.0274027,-122.2659324,Subway,"{'website': 'http://w.subway.com/en-ca/findastore?zip=V2S8M9', 'ref': '53959', 'phone': '+1-604-746-1973', 'opening_hours': 'Mo-Fr 07:00-22:00; Sa 09:00-22:00; Su 09:00-21:00', 'cuisine': 'sandwich', 'addr:unit': '100'}",2019-09-02T22:08:25.000-07:00
fast_food,49.267067600000004,-122.7774757,The Kebob House,"{'addr:province': 'BC', 'addr:housenumber': '2865', 'drive_through': 'no', 'cuisine': 'kebab', 'addr:street': 'Shaughnessy Street', 'addr:postcode': 'V3C 3H1', 'addr:city': 'Port Coquitlam'}",2020-02-16T06:25:43.000-08:00
fast_food,49.274036200000005,-123.12225749999999,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '1213', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'opening_hours': 'Mo-Th 07:00-01:00; Fr 07:00-02:00; Sa 08:00-02:00; Su 08:00-01:00', 'cuisine': 'sandwich', 'addr:street': 'Pacific Boulevard', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Vancouver'}",2020-02-19T07:58:37.000-08:00
fast_food,49.2858989,-123.1122871,A&W,"{'internet_access': 'wlan', 'cuisine': 'burger'}",2019-05-13T07:07:35.000-07:00
fast_food,49.1445089,-123.00358680000001,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-11-20T12:23:08.000-08:00
fast_food,49.0385365,-122.29352469999999,Subway,"{'brand:wikidata': 'Q244457', 'website': 'http://w.subway.com/en-ca', 'ref': 'Subway Store #46742', 'phone': '+1-604-852-1908', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 07:00-22:00; Sa-Su 08:00-22:00', 'cuisine': 'sandwich', 'website:fr': 'http://w.subway.com/fr-ca', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': '101'}",2019-09-02T22:08:25.000-07:00
fast_food,49.0387162,-122.29394950000001,Famous Chicken,"{'addr:housenumber': '33576', 'alt_name': 'Famous Recipe Chicken', 'old_name': ""Lee's Famous Chicken"", 'opening_hours': 'Mo-Sa 11:00-22:00; Su 11:30-21:30', 'cuisine': 'chicken', 'addr:street': 'Marshall Road', 'operator': 'Jim Heewun Kang', 'url': 'http://www.healthspace.ca/Clients/FHA/FHA_Website.nsf/Food-FacilityHistory?OpenView&RestrictToCategory=D1BDD0941BB556D688256B11005FEF8E'}",2019-12-03T20:53:15.000-08:00
fast_food,49.2790996,-123.11663159999999,Brooklyn NYC Pizzeria,"{'addr:province': 'BC', 'addr:housenumber': '350', 'drive_through': 'no', 'opening_hours': 'Mo-Su 11:00-22:00', 'cuisine': 'pizza', 'outdoor_seating': 'yes', 'addr:street': 'Robson Street', 'takeaway': 'yes', 'addr:city': 'Vancouver'}",2020-03-08T23:06:19.000-07:00
fast_food,49.2791959,-123.1167821,Big G,"{'addr:housenumber': '382', 'phone': '+1-604-727-5022', 'drive_through': 'no', 'opening_hours': '11:00-22:30', 'cuisine': 'fried_chicken', 'addr:street': 'Robson Street', 'addr:city': 'Vancouver'}",2019-09-23T15:35:32.000-07:00
fast_food,49.0492419,-122.30077890000001,Panago,"{'brand:wikidata': 'Q17111672', 'addr:housenumber': '33324', 'website': 'https://www.panago.com/', 'brand:wikipedia': 'en:Panago', 'opening_hours': 'Su-Th 11:00-22:00; Fr-Sa 11:00-01:00', 'phone:CA': '310-0001', 'cuisine': 'pizza', 'addr:street': 'South Fraser Way', 'takeaway': 'yes', 'brand': 'Panago', 'addr:unit': '8'}",2019-11-07T06:07:32.000-08:00
fast_food,49.1330626,-123.0233446,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-11-20T12:19:06.000-08:00
fast_food,49.1890794,-122.84742539999999,Freshslice Pizza,"{'brand:wikidata': 'Q5503082', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Freshslice Pizza', 'brand:wikipedia': 'en:Freshslice Pizza'}",2019-11-20T05:11:12.000-08:00
fast_food,49.2740162,-123.12234299999999,DQ Orange Julius,"{'addr:housenumber': '1217', 'drive_through': 'no', 'opening_hours': 'Mo-Su 11:00-22:00', 'cuisine': 'burger', 'addr:street': 'Pacific Boulevard', 'addr:city': 'Vancouver'}",2020-02-19T07:58:37.000-08:00
fast_food,49.3284675,-123.156655,Subway,"{'addr:housenumber': '1499A', 'addr:street': 'Marine Drive', 'addr:city': 'West Vancouver'}",2019-09-13T13:57:04.000-07:00
fast_food,49.32818220000001,-123.16179709999999,Panago Pizza,"{'addr:housenumber': '1760', 'addr:street': 'Marine Drive', 'addr:unit': '111', 'addr:city': 'West Vancouver'}",2019-09-13T13:57:04.000-07:00
fast_food,49.328506700000005,-123.161746,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'addr:housenumber': '1760', 'brand:wikipedia': 'en:Dairy Queen', 'cuisine': 'ice_cream;burger', 'addr:street': 'Marine Drive', 'takeaway': 'yes', 'brand': 'Dairy Queen', 'addr:unit': '101', 'addr:city': 'West Vancouver'}",2019-12-28T18:04:08.000-08:00
fast_food,49.2809182,-123.0129462,Freshslice Pizza,"{'cuisine': 'pizza', 'addr:housenumber': '4140', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
fast_food,49.2813643,-123.0125369,Domino's Pizza,"{'cuisine': 'pizza', 'addr:housenumber': '4161', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
fast_food,49.279869,-123.1068827,Blazing Sushi,"{'level': '1', 'cuisine': 'sushi'}",2019-03-26T04:33:23.000-07:00
fast_food,49.263365,-123.13429,Domino's Pizza,"{'brand:wikidata': 'Q839466', 'addr:housenumber': '1312', 'brand:wikipedia': ""en:Domino's Pizza"", 'opening_hours': 'Su-Th 11:00-01:00; Fr-Sa 11:00-02:00', 'cuisine': 'pizza', 'short_name': ""Domino's"", 'addr:street': 'West Broadway', 'takeaway': 'yes', 'brand': ""Domino's Pizza""}",2019-08-29T18:25:42.000-07:00
fast_food,49.0504484,-122.3275789,Pizza Garden,"{'opening_hours': 'Su-Th 11:00-22:00; Fr-Sa 11:00-23:00', 'cuisine': 'pizza', 'website': 'http://www.pizzagarden.ca', 'phone': '+1-604-746-2144', 'addr:unit': '108'}",2019-09-02T22:08:25.000-07:00
fast_food,49.2157729,-122.5910456,McDonald's,"{'brand:wikidata': 'Q38076', 'cuisine': 'burger', 'source': 'Bing', 'brand': ""McDonald's"", 'brand:wikipedia': ""en:McDonald's""}",2019-04-13T20:22:56.000-07:00
fast_food,49.279218900000004,-122.8287203,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '400', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Capilano Road', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': '6', 'addr:city': 'Port Moody'}",2019-08-15T01:07:45.000-07:00
fast_food,49.0459593,-122.79737220000001,Papa Murphy's,"{'brand:wikidata': 'Q7132349', 'addr:province': 'BC', 'official_name': ""Papa Murphy's Take 'N' Bake Pizza"", 'brand:wikipedia': ""en:Papa Murphy's"", 'addr:country': 'CA', 'cuisine': 'pizza', 'addr:postcode': 'V4A 2H9', 'takeaway': 'only', 'addr:unit': '900', 'addr:city': 'Surrey', 'addr:housenumber': '15355', 'addr:street': '24 Avenue', 'brand': ""Papa Murphy's""}",2020-04-28T18:37:36.000-07:00
fast_food,49.0521286,-122.3155048,Gate-way Pizza and Curry House,"{'alt_name': 'Gateway Pizza', 'website': 'http://gatewaypizza.ca/wp/abbotsford', 'phone': '+1-604-504-3333', 'level': '0', 'opening_hours': '11:00-23:00', 'cuisine': 'pizza', 'addr:unit': '112', 'operator': 'Jawahar Padda'}",2018-06-20T15:10:19.000-07:00
fast_food,49.2812711,-123.0562223,VanCity Pizza,"{'cuisine': 'pizza', 'addr:housenumber': '2547', 'website': 'https://www.yelp.com/biz/vancity-pizza-vancouver', 'addr:street': 'East Hastings Street', 'addr:postcode': 'V5K 1Z2'}",2019-03-19T06:07:20.000-07:00
fast_food,49.2770234,-122.8485378,Donair Town,"{'cuisine': 'kebab', 'takeaway': 'only'}",2019-08-15T22:53:17.000-07:00
fast_food,49.2253352,-123.0535075,Wally's Burgers,{'cuisine': 'burger'},2017-08-13T06:25:04.000-07:00
fast_food,49.276920000000004,-122.8490281,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Saint Johns Street', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Port Moody'}",2019-08-15T22:53:17.000-07:00
fast_food,49.1144723,-122.6760972,Kernels Popcorn,"{'brand:wikidata': 'Q64876684', 'addr:housenumber': '19705', 'cuisine': 'popcorn', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': 'Kernels Popcorn', 'addr:city': 'City of Langley/Township of Langley Border'}",2020-01-17T08:20:56.000-08:00
fast_food,49.211307899999994,-123.1018558,HiFive Chicken 24,"{'wheelchair': 'yes', 'addr:housenumber': '203', 'website': 'hifive24.com', 'phone': '+1-604-327-4898', 'drive_through': 'no', 'smoking': 'no', 'opening_hours': '24/7', 'cuisine': 'chicken', 'outdoor_seating': 'yes', 'addr:street': 'Southeast Marine Drive', 'takeaway': 'yes'}",2019-07-17T18:32:17.000-07:00
fast_food,49.114419,-122.6752938,Thai Express,"{'cuisine': 'thai', 'addr:housenumber': '19705', 'addr:street': 'Fraser Highway', 'addr:city': 'City of Langley/Township of Langley Border'}",2014-08-07T06:08:59.000-07:00
fast_food,49.1143726,-122.6752938,Manchu Wok,"{'brand:wikidata': 'Q6747622', 'addr:housenumber': '19705', 'brand:wikipedia': 'en:Manchu Wok', 'cuisine': 'chinese', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': 'Manchu Wok', 'addr:city': 'City of Langley/Township of Langley Border'}",2019-06-07T13:28:04.000-07:00
fast_food,49.114310100000004,-122.675676,Quiznos,"{'brand:wikidata': 'Q1936229', 'addr:housenumber': '19705', 'brand:wikipedia': 'en:Quiznos', 'cuisine': 'sandwich', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': 'Quiznos', 'addr:city': 'City of Langley/Township of Langley Border'}",2019-06-07T13:28:04.000-07:00
fast_food,49.1144236,-122.6756725,Teriyaki Experience,"{'brand:wikidata': 'Q7702453', 'addr:housenumber': '19705', 'cuisine': 'japanese', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': 'Teriyaki Experience', 'addr:city': 'City of Langley/Township of Langley Border'}",2020-01-17T08:20:56.000-08:00
fast_food,49.114245200000006,-122.6754884,KFC,"{'brand:wikidata': 'Q524757', 'addr:housenumber': '19705', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'smoking': 'no', 'cuisine': 'chicken', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': 'KFC', 'addr:city': 'City of Langley/Township of Langley Border'}",2020-01-17T08:20:56.000-08:00
fast_food,49.114310100000004,-122.6768642,Sashimi Sushi,"{'addr:housenumber': '19705', 'smoking': 'no', 'cuisine': 'sushi', 'addr:street': 'Fraser Highway', 'addr:postcode': 'V3A 7E9', 'addr:city': 'City of Langley/Township of Langley Border'}",2015-04-15T09:45:30.000-07:00
fast_food,49.236611700000005,-122.8529949,Pappa Leo's,"{'cuisine': 'pizza', 'addr:housenumber': '228', 'website': 'http://www.pappaleospizza.com', 'addr:street': 'Schoolhouse Street'}",2014-11-07T06:05:27.000-08:00
fast_food,49.11825379999999,-122.6689137,Mucho Burrito,"{'brand:wikidata': 'Q65148332', 'payment:credit_cards': 'yes', 'cuisine': 'mexican', 'payment:debit_cards': 'yes', 'takeaway': 'yes', 'brand': 'Mucho Burrito', 'addr:city': 'Langley'}",2019-09-13T13:56:49.000-07:00
fast_food,49.200162299999995,-122.91155309999999,Freebird,"{'cuisine': 'chicken', 'level': '1', 'addr:unit': '112'}",2018-12-31T18:21:41.000-08:00
fast_food,49.2668019,-123.00405409999999,Pacific Poke,"{'addr:province': 'BC', 'cuisine': 'poke', 'addr:street': 'Lougheed Highway', 'drive_through': 'no', 'addr:city': 'Burnaby'}",2020-03-03T02:18:15.000-08:00
fast_food,49.0503956,-122.3275789,Booster Juice,"{'brand:wikidata': 'Q4943796', 'website': 'https://boosterjuice.com/', 'phone': '+1-604-859-9869', 'brand:wikipedia': 'en:Booster Juice', 'opening_hours': 'Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su,PH 10:00-20:00', 'cuisine': 'juice', 'takeaway': 'yes', 'brand': 'Booster Juice', 'addr:unit': '107'}",2019-09-02T22:08:25.000-07:00
fast_food,49.2639983,-123.17375829999999,Subway,"{'brand:wikidata': 'Q244457', 'website': 'http://www.subway.com/', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 07:00-00:00; Sa 08:00-00:00; Su 09:00-23:00', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2019-06-08T06:31:22.000-07:00
fast_food,49.133917600000004,-122.85534990000001,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-03-28T04:12:53.000-07:00
fast_food,49.2668043,-123.00415290000001,Pizza Pizza,"{'brand:wikidata': 'Q1194143', 'addr:province': 'BC', 'addr:housenumber': '4461', 'brand:wikipedia': 'en:Pizza Pizza', 'drive_through': 'no', 'cuisine': 'pizza', 'addr:street': 'Lougheed Highway', 'takeaway': 'yes', 'brand': 'Pizza Pizza', 'addr:unit': '3', 'addr:city': 'Burnaby'}",2020-03-03T02:18:15.000-08:00
fast_food,49.266805100000006,-123.00425179999999,Buffalo's Wings,"{'addr:province': 'BC', 'addr:street': 'Lougheed Highway', 'drive_through': 'no', 'addr:city': 'Burnaby'}",2020-03-03T02:18:15.000-08:00
fast_food,49.2667079,-123.00459209999998,Edible Arrangements,"{'addr:housenumber': '4459', 'addr:street': 'Lougheed Highway', 'drive_through': 'no', 'addr:city': 'Burnaby'}",2020-02-20T03:28:26.000-08:00
fast_food,49.1366741,-122.8869649,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-03-22T06:01:50.000-07:00
fast_food,49.0493869,-122.3387758,Subway,"{'brand:wikidata': 'Q244457', 'website': 'http://w.subway.com/en-ca', 'ref': 'Subway Store #15451', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 07:00-22:00; Sa,Su 08:00-22:00', 'cuisine': 'sandwich', 'website:fr': 'http://w.subway.com/fr-ca', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': '104'}",2019-09-02T22:08:25.000-07:00
fast_food,49.2852884,-123.13902220000001,McDonald's,"{'brand:wikidata': 'Q38076', 'wheelchair': 'yes', 'addr:housenumber': '1610', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'opening_hours': '24/7', 'cuisine': 'burger', 'addr:street': 'Davie Street', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-08-29T18:01:23.000-07:00
fast_food,49.262755799999994,-123.0904504,Dallas Pizza & Souvlaki,"{'addr:province': 'BC', 'delivery': 'yes', 'addr:housenumber': '613', 'drive_through': 'no', 'smoking': 'no', 'cuisine': 'pizza', 'outdoor_seating': 'no', 'takeaway': 'yes', 'addr:city': 'Vancouver'}",2020-03-07T20:50:10.000-08:00
fast_food,49.136321200000005,-122.88975729999999,Panago,"{'brand:wikidata': 'Q17111672', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Panago', 'brand:wikipedia': 'en:Panago'}",2020-03-25T17:28:16.000-07:00
fast_food,49.263172,-123.1054328,Best Burrito,"{'cuisine': 'mexican', 'addr:housenumber': '15', 'addr:street': 'West Broadway'}",2020-04-18T04:08:44.000-07:00
fast_food,49.1110781,-122.66826200000001,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'source': 'local_knowledge', 'takeaway': 'yes', 'brand': 'Subway'}",2019-06-07T13:28:04.000-07:00
fast_food,49.1913441,-122.8083094,Elvis Pizza,"{'addr:housenumber': '14916', 'level': '0', 'surrey:addrid': '88110', 'cuisine': 'pizza', 'addr:street': '104 Avenue', 'source': 'City of Surrey 2010 GIS Data', 'surrey:date': '19850801', 'addr:city': 'Surrey'}",2018-03-26T13:54:35.000-07:00
fast_food,49.2002592,-122.91146470000001,Great Wall Tea Co,"{'wheelchair': 'yes', 'cuisine': 'tea', 'level': '1'}",2014-07-05T05:12:31.000-07:00
fast_food,49.2001425,-122.91132079999998,Pamola Bakery,"{'cuisine': 'bread', 'website': 'http://pamolabakery.com/', 'shop': 'bakery', 'level': '1', 'addr:unit': '117'}",2014-10-26T22:39:45.000-07:00
fast_food,49.248587799999996,-122.81850890000001,Panago,"{'brand:wikidata': 'Q17111672', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Panago', 'brand:wikipedia': 'en:Panago'}",2019-09-04T17:03:24.000-07:00
fast_food,49.336875,-123.10083159999999,Subway,{'cuisine': 'sandwich'},2015-05-15T03:59:53.000-07:00
fast_food,49.2485117,-122.8659736,Little Caesars,"{'brand:wikidata': 'Q1393809', 'brand:wikipedia': 'en:Little Caesars', 'drive_through': 'no', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Little Caesars'}",2020-04-06T04:53:43.000-07:00
fast_food,49.2643682,-123.0116605,Papa John's,"{'brand:wikidata': 'Q2759586', 'addr:province': 'BC', 'addr:housenumber': '4196', 'brand:wikipedia': ""en:Papa John's Pizza"", 'cuisine': 'pizza', 'addr:street': 'Dawson Street', 'addr:postcode': 'V5C 0A4', 'takeaway': 'yes', 'brand': ""Papa John's"", 'addr:city': 'Burnaby'}",2020-04-03T15:48:02.000-07:00
fast_food,49.11927120000001,-122.662876,Wendy's,"{'brand:wikidata': 'Q550258', 'addr:housenumber': '20215', 'internet_access': 'wlan', 'brand:wikipedia': ""en:Wendy's"", 'drive_through': 'yes', 'cuisine': 'burger', 'addr:street': '64 Avenue', 'takeaway': 'yes', 'brand': ""Wendy's""}",2019-10-02T16:09:33.000-07:00
fast_food,49.25097529999999,-123.12709050000001,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-03-20T18:27:53.000-07:00
fast_food,49.3376096,-123.10241029999999,Freshslice Pizza,"{'brand:wikidata': 'Q5503082', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Freshslice Pizza', 'brand:wikipedia': 'en:Freshslice Pizza'}",2019-11-28T08:23:14.000-08:00
fast_food,49.337810100000006,-123.10198020000001,The Windsor Meat Company,{'cuisine': 'sandwich'},2015-05-15T03:59:53.000-07:00
fast_food,49.0509527,-122.3196269,Carl's Jr.,"{'brand:wikidata': 'Q1043486', 'brand:wikipedia': ""en:Carl's Jr."", 'drive_through': 'yes', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""Carl's Jr.""}",2019-05-27T22:29:25.000-07:00
fast_food,49.2727636,-123.1354257,La Tortilleria,"{'cuisine': 'mexican', 'indoor': 'yes'}",2020-02-27T21:56:22.000-08:00
fast_food,49.046729,-122.2938125,Donairo's,"{'addr:housenumber': '2455', 'phone': '+1-604-776-1111', 'opening_hours': 'Mo-Sa 11:00-20:00', 'cuisine': 'kebab', 'addr:street': 'McCallum Road', 'addr:postcode': 'V2S 3P8'}",2018-02-09T04:59:41.000-08:00
fast_food,49.0548927,-122.37148390000002,Carl's Jr.,"{'addr:housenumber': '30770', 'website': 'https://www.carlsjr.com/', 'phone': '+1-604-744-4449', 'drive_through': 'yes', 'cuisine': 'burger', 'addr:street': 'Fraser Highway', 'addr:postcode': 'V2T 0E2', 'addr:unit': '5', 'addr:city': 'Abbotsford'}",2019-09-13T13:56:49.000-07:00
fast_food,49.0545384,-122.3706645,Pita Pit,{'cuisine': 'sandwich'},2018-04-11T19:33:05.000-07:00
fast_food,49.044739299999996,-122.22174140000001,Freshslice Pizza,"{'website': 'https://www.freshslice.com/location/whatcom-2362', 'phone': '+1-844-373-7475', 'opening_hours': '11:00-22:00', 'cuisine': 'pizza', 'addr:unit': '145', 'url': 'https://www.freshslice.com'}",2016-10-24T12:38:26.000-07:00
fast_food,49.0447901,-122.22174640000001,Sushi Nara,"{'website': 'http://sushinara95.com', 'phone': '+1-604-859-6877', 'opening_hours': 'Mo-Sa 11:00-21:30; Su 11:30-21:00', 'cuisine': 'sushi', 'addr:unit': '150', 'start_date': '2012-02-10'}",2019-09-02T22:08:25.000-07:00
fast_food,49.0384515,-122.2707447,Subway,"{'brand:wikidata': 'Q244457', 'website': 'http://local.subway.com/FWPCons/frmMenu.aspx?CC=CAN&LC=ENG&SS=17227-0', 'ref': '17227', 'phone': '+1-604-859-7666', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 09:00-23:00; Sa 08:00-23:00; Su 09:00-23:00', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': '18'}",2019-09-27T12:25:21.000-07:00
