address,amenity,city,lat,lon,name,tags,timestamp
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.22563020000001,-122.9974049,,{},2017-03-22T04:36:03.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.22601160000001,-122.99708970000002,,{},2017-03-22T04:35:29.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2257284,-122.9986324,,{},2017-03-22T04:35:22.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.226154,-122.9989643,,{},2017-03-22T04:35:19.000-07:00
"{'highway': 'Patterson Avenue (SB) at Victory Street', 'road': 'Patterson Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2V6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2180327,-123.0139233,,{},2018-08-15T22:56:37.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2176579,-123.0164037,,{},2018-08-15T22:52:29.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2169448,-123.015976,,{},2018-08-15T22:53:03.000-07:00
"{'house_number': '5330', 'road': 'Broadway', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 2X7', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2659769,-122.9856758,,"{'operator': 'Creekside Manor', 'access': 'private'}",2019-10-22T22:51:03.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.22563579999999,-122.9978689,,{},2018-04-21T18:49:40.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2256434,-122.99758200000001,,{},2018-04-21T18:49:40.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2258617,-122.99827549999999,,{},2017-03-22T04:35:24.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.22568920000001,-122.9986793,,{},2017-09-03T06:59:30.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2265512,-122.99822920000001,,{},2018-04-21T18:52:04.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.226445700000006,-122.9983322,,{},2018-04-21T18:52:04.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.22546420000001,-122.9993035,,{},2017-09-03T06:59:33.000-07:00
"{'shop': 'Lougheed Town Centre', 'road': 'Truck Loading Zone', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1N0', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2507602,-122.89627040000002,,{},2017-03-13T04:15:28.000-07:00
"{'house_number': '9855', 'road': 'Austin Avenue', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1N7', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2514409,-122.89674029999999,,{},2017-03-13T04:14:51.000-07:00
"{'house_number': '9855', 'road': 'Austin Avenue', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1N7', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2506174,-122.8966121,,{},2017-03-13T04:15:36.000-07:00
"{'house_number': '9855', 'road': 'Austin Avenue', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1N7', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.251256,-122.8957356,,{},2017-03-13T04:14:22.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2266806,-123.0014731,,{},2017-03-12T06:13:07.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2252881,-122.99948429999999,,{'level': '0'},2019-01-26T04:57:37.000-08:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2259129,-123.00167330000001,,{},2017-03-12T06:13:21.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.225629100000006,-122.998108,,{},2017-09-03T06:59:25.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.225806,-123.00192309999998,,{},2017-03-12T06:13:27.000-07:00
"{'amenity': 'Cineplex Cinemas Metropolis', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4M1', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2275573,-123.00063359999999,,{},2018-04-21T18:56:29.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2263063,-123.002394,,{'level': '1'},2017-09-03T07:10:41.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.22676060000001,-122.9980183,,{},2018-04-21T18:52:04.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2256699,-122.9964104,,{},2017-07-15T03:44:29.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2256468,-122.9991006,,{},2017-09-03T06:59:33.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.2260084,-122.9972332,,{},2017-03-22T04:35:30.000-07:00
"{'amenity': 'CIBC', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",waste_disposal,Burnaby,49.22777429999999,-122.9971919,,{},2017-03-20T15:56:07.000-07:00
"{'amenity': 'Burnaby North Secondary School', 'road': 'Trans Canada Trail', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 1R8', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2784434,-122.97547069999999,,{},2018-04-08T02:20:43.000-07:00
"{'leisure': 'MacPherson Outdoor Pool', 'road': 'Rumble Urban Trail', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 2B7', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2150043,-122.98414679999999,,{},2018-07-22T23:07:11.000-07:00
"{'building': 'Deer Lake Boat Rentals', 'road': 'Sperling Avenue', 'neighbourhood': 'Buckingham Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5E 3N1', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2353679,-122.96521270000001,,{},2015-05-03T08:15:40.000-07:00
"{'road': 'ramp', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 3Z9', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2533807,-122.96990919999999,,{},2015-05-03T08:00:07.000-07:00
"{'road': 'ramp', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 3Z9', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2528817,-122.970051,,{},2015-05-03T08:00:07.000-07:00
"{'amenity': 'McGill Library', 'house_number': '4595', 'road': 'Albert Street', 'neighbourhood': 'Capitol Hill', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2G6', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.282450399999995,-123.00093500000001,,{},2015-12-12T23:50:08.000-08:00
"{'road': 'Oakalla Steps', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2X5', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.23069470000001,-122.9878838,,"{'access': 'yes', 'bottle': 'no'}",2020-03-01T08:05:13.000-08:00
"{'road': 'Patrick Street', 'neighbourhood': 'Fairways at Nelson', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 4K0', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2085451,-122.9917594,,{},2020-04-22T04:21:37.000-07:00
"{'road': 'Bank Street', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 4Z4', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2114208,-122.96790800000001,,{},2020-04-18T21:55:43.000-07:00
"{'house_number': '100', 'road': 'Centennial Way', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 1E7', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.283032500000004,-122.9348243,,{},2015-05-04T09:32:31.000-07:00
"{'highway': 'North Esmond Ave (SB) at McGill St', 'road': 'North Esmond Avenue', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2H5', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2879882,-123.020379,,{},2015-05-05T12:48:16.000-07:00
"{'amenity': 'Fire Station 3', 'house_number': '6511', 'road': 'Marlborough Avenue', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 3L9', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.224981400000004,-122.99238270000001,,{},2019-08-24T18:43:44.000-07:00
"{'road': 'Trail of Hope', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 1Y4', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2281361,-123.02033090000002,,{},2017-11-19T05:29:14.000-08:00
"{'shop': ""Kim's Mart"", 'house_number': '6837', 'road': 'Station Hill Drive', 'neighbourhood': 'Stride Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 5A4', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2117146,-122.9599217,,{},2010-10-10T04:41:46.000-07:00
"{'leisure': 'Bell Park', 'road': 'Bell Avenue', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1M7', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.252041299999995,-122.90473329999999,,{},2015-07-26T04:48:16.000-07:00
"{'road': 'BC Parkway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1K4', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2149195,-122.9722977,,{},2011-09-12T19:01:49.000-07:00
"{'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 0A1', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2789,-122.9082547,,{},2017-03-08T20:11:51.000-08:00
"{'road': 'Gilmore Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 4T7', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2628254,-123.0138119,,{},2015-09-18T06:50:53.000-07:00
"{'leisure': 'zipline', 'road': 'Carleton Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 6R9', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.271851899999994,-123.0124952,,{},2015-09-18T22:25:22.000-07:00
"{'leisure': 'zipline', 'road': 'Carleton Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 6R9', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.2730648,-123.0122672,,{},2015-09-18T22:25:22.000-07:00
"{'house_number': '7266', 'road': 'Mountbatten Street', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 0C6', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.193788299999994,-122.9997851,,{},2016-08-18T23:09:45.000-07:00
"{'road': 'Fraser Foreshore Park Trail', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 4Z3', 'country': 'Canada', 'country_code': 'ca'}",drinking_water,Burnaby,49.191776399999995,-122.9989134,,{},2016-08-18T22:55:17.000-07:00
