address,amenity,city,lat,lon,name,tags,timestamp
"{'amenity': 'RBC Royal Bank', 'house_number': '15988', 'road': 'Fraser Highway', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0X8', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1574455,-122.7798611,RBC Royal Bank,"{'addr:housenumber': '15988', 'addr:street': 'Fraser Highway', 'addr:postcode': 'V4N 0X8', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Scotiabank', 'road': 'Mall Access', 'suburb': 'Strawberry Hill', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 3M9', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1367296,-122.8898084,Scotiabank,"{'brand:wikidata': 'Q451476', 'brand': 'Scotiabank', 'brand:wikipedia': 'en:Scotiabank'}",2020-03-25T17:28:16.000-07:00
"{'amenity': 'Vancity', 'house_number': '10293', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4C2', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1897346,-122.84572800000001,Vancity,"{'addr:housenumber': '10293', 'surrey:addrid': '11928', 'addr:street': 'King George Boulevard', 'source': 'City of Surrey 2010 GIS Data', 'atm': 'yes', 'surrey:date': '19850801', 'addr:city': 'Surrey'}",2018-08-30T01:18:41.000-07:00
"{'amenity': 'G&F Financial Group', 'house_number': '15910', 'road': 'Fraser Highway', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0X8', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1576994,-122.78261499999999,G&F Financial Group,"{'addr:housenumber': '15910', 'addr:street': 'Fraser Highway', 'atm': 'yes', 'addr:unit': '101'}",2019-08-04T05:08:45.000-07:00
"{'amenity': 'G&F Financial', 'road': '176 Street', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 2A7', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1197789,-122.73447279999999,G&F Financial,{},2018-07-26T04:05:08.000-07:00
"{'house_number': '15976', 'road': '108 Avenue', 'suburb': 'Fraser Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 1P2', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1985309,-122.77897890000001,TD Bank,"{'brand:wikidata': 'Q7669891', 'brand': 'TD Bank', 'brand:wikipedia': 'en:TD Bank, N.A.'}",2019-06-17T23:15:38.000-07:00
"{'amenity': 'Scotiabank', 'house_number': '19181', 'road': 'Fraser Highway', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 6K6', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1194134,-122.6913675,Scotiabank,"{'addr:housenumber': '19181', 'addr:street': 'Fraser Highway', 'addr:unit': '102', 'addr:city': 'Surrey'}",2019-10-12T07:31:56.000-07:00
"{'amenity': 'Vancity', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.18663970000001,-122.8011896,Vancity,"{'brand:wikidata': 'Q7914085', 'official_name': 'Vancouver City Savings Credit Union', 'brand': 'Vancity', 'brand:wikipedia': 'en:Vancity'}",2019-10-29T18:02:14.000-07:00
"{'amenity': 'Coast Capital Savings', 'road': 'Martin Drive', 'suburb': 'Semiahmoo Town Centre', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4A 4N3', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.0345717,-122.801534,Coast Capital Savings,"{'brand:wikidata': 'Q5138088', 'official_name': 'Coast Capital Savings Federal Credit Union', 'brand': 'Coast Capital Savings', 'brand:wikipedia': 'en:Coast Capital Savings'}",2019-10-13T19:00:55.000-07:00
"{'amenity': 'Envision', 'road': 'Fraser Highway', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E0', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1647782,-122.79699450000001,Envision,{},2019-10-13T00:36:51.000-07:00
"{'house_number': '3002', 'road': '152 Street', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 0Z5', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.05642320000001,-122.8008094,RBC Royal Bank,"{'official_name': 'Royal Bank of Canada', 'atm': 'yes', 'brand': 'RBC'}",2019-12-14T15:15:46.000-08:00
"{'amenity': 'Coast Capital Savings', 'house_number': '12091', 'road': '72 Avenue', 'suburb': 'Strawberry Hill', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 3M8', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.13430620000001,-122.8879183,Coast Capital Savings,"{'brand:wikidata': 'Q5138088', 'official_name': 'Coast Capital Savings Federal Credit Union', 'addr:housenumber': '12091', 'brand:wikipedia': 'en:Coast Capital Savings', 'surrey:addrid': '33144', 'addr:street': '72 Avenue', 'source': 'City of Surrey 2010 GIS Data', 'brand': 'Coast Capital Savings', 'surrey:date': '19950124', 'addr:city': 'Surrey'}",2019-06-25T02:54:10.000-07:00
"{'amenity': 'Coast Capital Savings', 'road': 'Scott Road', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 1P0', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.156859000000004,-122.89092,Coast Capital Savings,"{'brand:wikidata': 'Q5138088', 'official_name': 'Coast Capital Savings Federal Credit Union', 'brand': 'Coast Capital Savings', 'brand:wikipedia': 'en:Coast Capital Savings'}",2019-09-28T08:09:19.000-07:00
"{'amenity': 'SBI Canada Bank', 'house_number': '9368', 'road': 'Scott Road', 'suburb': 'Brownsville', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4C 7V4', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1733299,-122.8897612,SBI Canada Bank,"{'addr:province': 'BC', 'addr:housenumber': '9368', 'addr:street': 'Scott Road', 'addr:city': 'Surrey'}",2020-03-15T00:44:42.000-07:00
"{'amenity': 'Scotiabank', 'house_number': '13790', 'road': '72 Avenue', 'suburb': 'Newton', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 2P2', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1333487,-122.83920159999998,Scotiabank,"{'addr:province': 'BC', 'addr:housenumber': '13790', 'addr:street': '72 Avenue', 'addr:unit': '101', 'addr:city': 'Surrey'}",2020-03-15T00:57:29.000-07:00
"{'amenity': 'TD Bank', 'house_number': '1611', 'road': '128 Street', 'suburb': 'Ocean Park', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4A 3V2', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.0315076,-122.8678754,TD Bank,"{'toilets:wheelchair': 'yes', 'wheelchair': 'yes', 'addr:housenumber': '1611', 'phone': '+1-778-777-5026', 'addr:street': '128 Street', 'addr:postcode': 'V4A 3V2', 'addr:city': 'Surrey'}",2018-08-25T15:00:25.000-07:00
"{'amenity': 'Scotiabank', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1903995,-122.8051057,Scotiabank,{'name:en': 'Scotiabank'},2017-04-01T22:50:09.000-07:00
"{'amenity': 'BMO', 'house_number': '15925', 'road': 'Fraser Highway', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0X8', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.15870020000001,-122.7815098,BMO,{'name:en': 'BMO'},2017-07-08T00:04:29.000-07:00
"{'house_number': '10470', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.192969500000004,-122.8005236,RBC,{'website': 'http://www.rbcroyalbank.com/'},2012-05-01T02:42:34.000-07:00
"{'amenity': 'Bank of Montreal', 'house_number': '10155', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.187024,-122.8460374,Bank of Montreal,"{'brand:wikidata': 'Q806693', 'wheelchair': 'yes', 'addr:housenumber': '10155', 'brand:wikipedia': 'en:Bank of Montreal', 'addr:street': 'King George Boulevard', 'brand': 'Bank of Montreal', 'operator': 'Bank of Montreal'}",2019-03-12T23:32:40.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1897822,-122.8022656,CIBC,"{'brand:wikidata': 'Q666694', 'website': 'https://locations.cibc.com/bc/surrey/08920', 'brand:wikipedia': 'en:Canadian Imperial Bank of Commerce', 'addr:unit': '1294', 'operator': 'CIBC', 'addr:housenumber': '10355', 'alt_name': 'Canadian Imperial Bank of Commerce', 'phone': '+1-604-586-2303', 'opening_hours': 'Mo-We 09:00-18:00; Th-Fr 09:00-19:00; Sa 09:00-16:00; Su 12:00-16:00', 'addr:street': '152 Street', 'atm': 'yes', 'brand': 'CIBC'}",2020-01-09T06:40:09.000-08:00
"{'house_number': '10166', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1874054,-122.8446943,CIBC,"{'brand:wikidata': 'Q666694', 'addr:housenumber': '10166', 'website': 'http://www.cibc.com/', 'phone': '+1-604-586-2242', 'brand:wikipedia': 'en:Canadian Imperial Bank of Commerce', 'opening_hours': 'Mo-Tu 09:30-17:00; We-Fr 09:30-19:00; Sa 09:00-16:00', 'alt': 'Canadian Imperial Bank of Commerce', 'addr:street': 'King George Boulevard', 'atm': 'yes', 'brand': 'CIBC', 'operator': 'CIBC'}",2019-08-24T15:23:01.000-07:00
"{'amenity': 'Scotiabank', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.190220399999994,-122.80480949999999,Scotiabank,{'name:en': 'Scotiabank'},2017-03-21T05:04:51.000-07:00
"{'amenity': 'Westminster Savings', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1872041,-122.8487431,Westminster Savings,{'name:en': 'Westminster Savings'},2019-06-25T03:34:59.000-07:00
"{'shop': 'Grandview Central', 'road': 'Pioneer Greenway', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 0R5', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.0452109,-122.7766625,Westminster Savings,{'addr:unit': '105'},2018-08-23T17:08:07.000-07:00
"{'amenity': 'RBC', 'house_number': '10201', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4C2', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.188046,-122.84596299999998,RBC,"{'brand:wikidata': 'Q735261', 'official_name': 'Royal Bank of Canada', 'addr:housenumber': '10201', 'brand:wikipedia': 'en:Royal Bank of Canada', 'addr:street': 'King George Boulevard', 'brand': 'RBC', 'addr:city': 'Surrey'}",2019-10-13T07:16:45.000-07:00
"{'amenity': 'TD Canada Trust', 'road': '96 Avenue', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 3M5', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1768473,-122.86528100000001,TD Canada Trust,"{'brand:wikidata': 'Q1080670', 'website': 'http://www.tdcanadatrust.com/', 'brand': 'TD Canada Trust', 'brand:wikipedia': 'en:TD Canada Trust'}",2019-09-23T20:07:33.000-07:00
"{'amenity': 'Vancity', 'road': 'King George Boulevard', 'suburb': 'Newton', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 5A8', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1403744,-122.84597920000002,Vancity,"{'brand:wikidata': 'Q7914085', 'official_name': 'Vancouver City Savings Credit Union', 'brand': 'Vancity', 'brand:wikipedia': 'en:Vancity'}",2019-08-24T00:12:34.000-07:00
"{'amenity': 'National Bank', 'house_number': '2121', 'road': '160 Street', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 9N6', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.0413071,-122.77984790000001,National Bank,"{'brand:wikidata': 'Q634298', 'official_name': 'National Bank of Canada', 'brand:wikipedia': 'en:National Bank of Canada', 'addr:postcode': 'V3Z 9N6', 'addr:city': 'Surrey', 'addr:housenumber': '2121', 'phone': '+1-778-292-5669', 'opening_hours': 'Mo-Fr 09:30-16:00', 'name:fr': 'Banque Nationale', 'name:en': 'National Bank', 'addr:street': '160 Street', 'atm': 'yes', 'brand': 'National Bank'}",2019-10-27T19:43:04.000-07:00
"{'amenity': 'CIBC', 'house_number': '12025', 'road': 'Nordel Way', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 1P6', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1626386,-122.88990530000001,CIBC,"{'brand:wikidata': 'Q666694', 'addr:housenumber': '12025', 'brand:wikipedia': 'en:Canadian Imperial Bank of Commerce', 'addr:street': 'Nordel Way', 'brand': 'CIBC', 'addr:unit': '100', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Scotiabank', 'house_number': '13551', 'road': '102 Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 5X3', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.188036600000004,-122.84681850000001,Scotiabank,"{'brand:wikidata': 'Q451476', 'addr:housenumber': '13551', 'brand:wikipedia': 'en:Scotiabank', 'addr:street': '102 Avenue', 'brand': 'Scotiabank', 'addr:city': 'Surrey'}",2019-10-13T07:16:45.000-07:00
"{'amenity': 'Sharons Credit Union', 'house_number': '10541', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2X6', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1943167,-122.8456291,Sharons Credit Union,"{'addr:housenumber': '10541', 'addr:street': 'King George Boulevard', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
"{'house_number': '10835', 'road': 'City Parkway', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0G4', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1999361,-122.84918200000001,TD Canada Trust,"{'addr:housenumber': '10835', 'addr:street': 'City Parkway', 'addr:unit': '103', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'CIBC', 'house_number': '17461', 'road': '56 Avenue', 'suburb': 'Surrey Centre', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C3', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1048624,-122.7388744,CIBC,"{'brand:wikidata': 'Q666694', 'addr:housenumber': '17461', 'brand:wikipedia': 'en:Canadian Imperial Bank of Commerce', 'drive_through': 'yes', 'addr:street': '56 Avenue', 'atm': 'yes', 'brand': 'CIBC', 'addr:city': 'Surrey'}",2019-10-29T03:23:55.000-07:00
"{'amenity': 'CIBC', 'house_number': '7420', 'road': 'Scott Road', 'suburb': 'Strawberry Hill', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4C 0C1', 'country': 'Canada', 'country_code': 'ca'}",bank,Surrey,49.1377231,-122.8888263,CIBC,"{'brand:wikidata': 'Q666694', 'addr:housenumber': '7420', 'brand:wikipedia': 'en:Canadian Imperial Bank of Commerce', 'addr:street': 'Scott Road', 'brand': 'CIBC', 'addr:city': 'Surrey'}",2019-09-13T13:57:02.000-07:00
