address,amenity,city,lat,lon,name,tags,timestamp
"{'amenity': 'Canada Post', 'road': 'Granville Avenue', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1627624,-123.12278300000001,Canada Post,{'operator': 'Canada Post'},2020-04-22T15:43:16.000-07:00
"{'building': 'Richmond Place', 'house_number': '8100', 'road': 'Granville Avenue', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1625651,-123.1344187,,{'operator': 'Canada Post'},2016-10-09T20:23:58.000-07:00
"{'house_number': '7760', 'road': 'Granville Avenue', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1625255,-123.1406932,,{'operator': 'Canada Post'},2016-10-09T20:27:47.000-07:00
"{'amenity': 'Canada Post', 'road': 'Granville Avenue', 'suburb': 'Thompson', 'city_district': 'Thompson', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C 0E3', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1629412,-123.16482350000001,Canada Post,{'operator': 'Canada Post'},2020-04-22T15:43:16.000-07:00
"{'house_number': '3700', 'road': 'No. 3 Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2B9', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1861152,-123.1338646,,{'operator': 'Canada Post Corporation'},2016-12-09T00:04:02.000-08:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.19308,-123.1795956,,{'operator': 'Canada Post Corporation'},2018-04-25T01:13:43.000-07:00
"{'amenity': 'Canada Post', 'road': 'No. 1 Road', 'suburb': 'Seafair', 'city_district': 'Seafair', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 1J5', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1626005,-123.18110130000001,Canada Post,{'operator': 'Canada Post'},2020-04-22T15:43:16.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1949106,-123.17805390000001,,{},2016-11-27T22:39:44.000-08:00
"{'house_number': '4791', 'road': 'Blundell Road', 'suburb': 'Seafair', 'city_district': 'Seafair', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C 2Z7', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1557314,-123.1706619,,"{'drive_through': 'no', 'operator': 'Canada Post'}",2016-10-07T06:30:40.000-07:00
"{'house_number': '11462', 'road': 'King Road', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 4E1', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1443813,-123.09789350000001,,{},2010-06-10T22:33:43.000-07:00
"{'highway': 'No. 5 Rd (SB) at Seacliff Rd', 'road': 'No. 5 Road', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1J3', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1375008,-123.0920572,,{'operator': 'Canada Post'},2010-06-12T00:57:33.000-07:00
"{'house_number': '5200', 'road': 'Miller Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1K7', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1919216,-123.1665169,,{},2016-11-26T21:50:46.000-08:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1948463,-123.17702870000001,,{},2017-06-16T15:37:34.000-07:00
"{'road': 'Handley Avenue', 'residential': 'Burkeville', 'suburb': 'Burkeville', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1877795,-123.14689820000001,,{'operator': 'Canada Post'},2015-09-21T07:00:34.000-07:00
"{'building': 'Richmond Health Sciences Centre', 'house_number': '6091', 'road': 'Gilbert Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y 3W5', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1693026,-123.1483996,,{},2018-07-09T23:11:53.000-07:00
"{'leisure': 'Steve Nash Fitness World', 'road': 'Lansdowne Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C 4N3', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1738345,-123.1475898,,{},2018-08-14T11:38:41.000-07:00
"{'amenity': 'Round Table Pizza', 'road': 'Garden City Road', 'suburb': 'Broadmoor', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.15477070000001,-123.1257053,,"{'drive_through': 'yes', 'operator': 'Canada Post'}",2019-12-01T06:53:50.000-08:00
"{'amenity': 'Canada Post', 'road': 'No. 3 Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.165837700000004,-123.137543,Canada Post,{'operator': 'Canada Post'},2020-04-22T15:52:07.000-07:00
"{'building': '14', 'road': 'Saint Edwards Drive', 'neighbourhood': 'Bridgeport', 'city_district': 'East Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1K8', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1849219,-123.10464440000001,,{'operator': 'Canada Post'},2014-01-20T21:34:57.000-08:00
"{'house_number': '12871', 'road': 'Bathgate Way', 'city_district': 'Bridgeport', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6V 1Z8', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1892223,-123.0815115,,{},2018-03-11T09:00:12.000-07:00
"{'house_number': '13986', 'road': 'Cambie Road', 'neighbourhood': 'Crestwood', 'suburb': 'East Cambie', 'city_district': 'East Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6V 2K4', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1845943,-123.07074070000002,,{'operator': 'Canada Post'},2015-10-09T05:36:07.000-07:00
"{'amenity': 'Canada Post', 'road': 'No. 3 Road', 'suburb': 'Broadmoor', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",post_box,Richmond,49.1337799,-123.13652079999999,Canada Post,{'operator': 'Canada Post'},2020-04-22T15:43:16.000-07:00
"{'amenity': 'Chompers Family Dental', 'road': 'London Road', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 6S3', 'country': 'Canada', 'country_code': 'ca'}",dentist,Richmond,49.1178405,-123.1586045,Chompers Family Dental,{'wheelchair': 'yes'},2013-04-27T03:13:22.000-07:00
"{'amenity': 'Spectrum Dental Centre', 'house_number': '11700', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N6', 'country': 'Canada', 'country_code': 'ca'}",dentist,Richmond,49.133034,-123.09313229999998,Spectrum Dental Centre,"{'addr:housenumber': '11700', 'phone': '+1-604-271-5225', 'opening_hours': 'Mo-Sa 09:30-17:00', 'addr:street': 'Steveston Highway', 'addr:postcode': 'V7A 1N6', 'addr:unit': '130', 'healthcare': 'dentist'}",2019-08-24T15:12:34.000-07:00
"{'building': 'Richmond Dental Building', 'road': 'Buswell Street', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",dentist,Richmond,49.1669922,-123.13348059999998,Co Uy Florence Inc,"{'addr:housenumber': '6480', 'addr:street': 'Buswell Street', 'phone': '+1-604-278-9877'}",2020-01-08T23:46:32.000-08:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",dentist,Richmond,49.1932856,-123.18014960000001,Vancouver Airport Dental Centre,"{'indoor': 'yes', 'level': '-1', 'healthcare': 'dentist'}",2019-09-14T05:00:22.000-07:00
"{'building': 'Richmond Dental Building', 'road': 'Buswell Street', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",dentist,Richmond,49.166663299999996,-123.13345759999999,Richmond Dental Centre,"{'addr:housenumber': '8211', 'addr:street': 'Cook Road'}",2017-07-19T23:18:55.000-07:00
"{'building': 'Richmond Dental Building', 'road': 'Buswell Street', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",dentist,Richmond,49.1667899,-123.13347730000001,Buswell Dental Centre,"{'addr:housenumber': '101-6480', 'addr:street': 'Buswell Street'}",2017-07-19T23:18:55.000-07:00
"{'amenity': 'Ironwood Dental Centre', 'house_number': '11688', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N6', 'country': 'Canada', 'country_code': 'ca'}",dentist,Richmond,49.1319739,-123.0931553,Ironwood Dental Centre,{'healthcare': 'dentist'},2019-08-24T15:12:34.000-07:00
"{'amenity': 'Coppersmith Dental', 'house_number': '11380', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 5J5', 'country': 'Canada', 'country_code': 'ca'}",dentist,Richmond,49.1321624,-123.0991947,Coppersmith Dental,{'healthcare': 'dentist'},2019-08-24T15:12:34.000-07:00
"{'amenity': 'Garden City', 'road': 'Garden City Road', 'suburb': 'Broadmoor', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y 3Y0', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.1547414,-123.12581780000001,Garden City,"{'brand:wikidata': 'Q1032001', 'addr:postcode': 'V6Y 3Y0', 'brand': 'Canada Post', 'brand:wikipedia': 'en:Canada Post', 'operator': 'Canada Post'}",2020-03-16T03:56:44.000-07:00
"{'shop': 'Aberdeen Centre', 'house_number': '4151', 'road': 'Hazelbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3L0', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.1844445,-123.13285459999999,Aberdeen Centre,"{'brand:wikidata': 'Q1032001', 'brand:wikipedia': 'en:Canada Post', 'addr:postcode': 'V6X 3L0', 'brand': 'Canada Post', 'operator': 'Canada Post', 'name:zh': '時代坊郵局'}",2020-03-16T04:10:22.000-07:00
"{'amenity': 'Shoppers Drug Mart', 'house_number': '11800', 'road': 'Cambie Road', 'neighbourhood': 'Crestwood', 'suburb': 'East Cambie', 'city_district': 'East Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1K9', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.184303299999996,-123.09233059999998,Cambie,"{'brand:wikidata': 'Q1032001', 'addr:postcode': 'V6X 1L0', 'brand': 'Canada Post', 'brand:wikipedia': 'en:Canada Post', 'operator': 'Canada Post'}",2020-02-19T03:52:43.000-08:00
"{'shop': 'Lansdowne Centre', 'house_number': '5300', 'road': 'Alderbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3A5', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.1751966,-123.1318876,Lansdowne Express Lane,"{'brand:wikidata': 'Q1032001', 'brand:wikipedia': 'en:Canada Post', 'addr:postcode': 'V6X 2X0', 'brand': 'Canada Post', 'addr:unit': '942', 'operator': 'Canada Post', 'source:position': 'https://lansdowne-centre.com/'}",2020-03-16T04:05:12.000-07:00
"{'road': 'Azure Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C 1C6', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.1691079,-123.1513332,,{'operator': 'Canada Post'},2020-04-11T20:01:02.000-07:00
"{'building': 'Richlea Square Shopping Centre', 'house_number': '10151', 'road': 'No. 3 Road', 'suburb': 'Broadmoor', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.1391819,-123.1384067,Broadmoor,"{'brand:wikidata': 'Q1032001', 'addr:postcode': 'V7A 1G0', 'brand': 'Canada Post', 'brand:wikipedia': 'en:Canada Post', 'operator': 'Canada Post'}",2020-03-07T01:25:47.000-08:00
"{'amenity': 'Steveston Village', 'house_number': '3811', 'road': 'Moncton Street', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 3A0', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.1253223,-123.1828673,Steveston Village,"{'wheelchair': 'no', 'addr:housenumber': '3811', 'post_office:brand:wikidata': 'Q1032001', 'tourism': 'information', 'post_office:operator': 'Canada Post', 'information': 'office', 'addr:street': 'Moncton Street', 'addr:postcode': 'V7E 3A0', 'post_office:brand:wikipedia': 'en:Canada Post', 'post_office:brand': 'Canada Post'}",2020-02-19T03:52:40.000-08:00
"{'amenity': 'YVR Domestic Terminal', 'house_number': '3880', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1W0', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.193696100000004,-123.18023319999999,YVR Domestic Terminal,"{'brand:wikidata': 'Q1032001', 'addr:housenumber': '3880', 'level': '-1', 'brand:wikipedia': 'en:Canada Post', 'description': 'Inside 7-Eleven', 'indoor': 'yes', 'addr:street': 'Grant McConachie Way', 'addr:postcode': 'V7B 1W0', 'brand': 'Canada Post', 'operator': 'Canada Post'}",2020-03-04T08:57:42.000-08:00
"{'amenity': 'Bridgeport', 'road': 'Bridgeport Road', 'neighbourhood': 'Bridgeport', 'city_district': 'Bridgeport', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3R0', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.191636700000004,-123.1082284,Bridgeport,"{'brand:wikidata': 'Q1032001', 'addr:postcode': 'V6X 3R0', 'brand': 'Canada Post', 'brand:wikipedia': 'en:Canada Post', 'operator': 'Canada Post'}",2020-02-19T03:52:44.000-08:00
"{'house_number': '11388', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N0', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.132039299999995,-123.0976582,Ironwood,"{'brand:wikidata': 'Q1032001', 'addr:postcode': 'V7A 1N0', 'brand': 'Canada Post', 'brand:wikipedia': 'en:Canada Post', 'operator': 'Canada Post'}",2020-02-19T03:52:39.000-08:00
"{'amenity': 'Moncton', 'road': 'No. 1 Road', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 1T0', 'country': 'Canada', 'country_code': 'ca'}",post_office,Richmond,49.125657000000004,-123.18151409999999,Moncton,"{'brand:wikidata': 'Q1032001', 'addr:postcode': 'V7E 1T0', 'brand': 'Canada Post', 'brand:wikipedia': 'en:Canada Post', 'operator': 'Canada Post'}",2020-02-19T03:52:40.000-08:00
