amenity,lat,lon,name,tags,timestamp,address,city
fast_food,49.1946688,-122.844843,Papa John's,"{'cuisine': 'pizza', 'addr:housenumber': '10558', 'addr:street': 'King George Boulevard', 'phone': '+1 604 954-0677'}",2020-03-06T21:04:06.000-08:00,"{'house_number': '10650', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2X6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.2875974,-123.1191416,Assembli,{'cuisine': 'pizza'},2019-10-09T18:24:21.000-07:00,"{'building': 'Oceanic Plaza', 'road': 'West Pender Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 2M6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2100781,-122.9333569,Paradise Donair,{'cuisine': 'donair'},2015-05-05T00:38:13.000-07:00,"{'amenity': 'Paradise Donair', 'road': 'Twelfth Street', 'neighbourhood': 'Kelvin', 'city_district': 'Moody Park', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 4K4', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
fast_food,49.0513514,-122.3316139,Jim's Pizzeria & Spaghetti House,"{'addr:housenumber': '32224', 'website': 'http://getjims.com', 'phone': '+1-604-850-1122', 'opening_hours': 'Su-Th 16:00-23:00; Fr-Sa 16:00-01:00', 'cuisine': 'pizza', 'outdoor_seating': 'no', 'addr:street': 'South Fraser Way', 'addr:postcode': 'V2T 1W8'}",2019-09-02T22:08:25.000-07:00,"{'amenity': ""Jim's Pizzeria & Spaghetti House"", 'house_number': '32224', 'road': 'South Fraser Way', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1W8', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.0505395,-122.3228004,Pita Pit,"{'brand:wikidata': 'Q7757289', 'website': 'https://pitapit.ca/', 'phone': '+1-604-556-7482', 'brand:wikipedia': 'en:Pita Pit', 'opening_hours': 'Mo-Fr 09:00-22:00; Sa-Su 10:00-22:00', 'cuisine': 'pita', 'takeaway': 'yes', 'brand': 'Pita Pit', 'addr:unit': 'K300', 'operator': 'Chris Huston'}",2019-09-02T22:08:25.000-07:00,"{'amenity': 'Pita Pit', 'house_number': '32500', 'road': 'South Fraser Way', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1X6', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.0498209,-122.3234945,Streats,"{'website': 'https://streats.ca/location/abbotsford', 'phone': '+1-604-746-2822', 'addr:unit': 'H218', 'url': 'https://streats.ca'}",2018-10-26T20:30:16.000-07:00,"{'amenity': 'Streats', 'house_number': '32500', 'road': 'South Fraser Way', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1X3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.04981770000001,-122.3237887,Donair Affair,"{'opening_hours': 'Mo-Sa 10:30-21:30; Su 11:00-21:30', 'cuisine': 'sandwich', 'website': 'https://www.healthspace.ca/clients/FHA/FHA_Website.nsf/Food-FacilityHistory?OpenView&RestrictToCategory=9B05FD9AF51BF39E882580A40073A5B8', 'addr:unit': 'H210'}",2019-09-02T22:08:25.000-07:00,"{'amenity': 'Donair Affair', 'house_number': '32500', 'road': 'South Fraser Way', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1X3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.0513272,-122.6921083,Pizza Hut,{},2020-04-24T17:03:55.000-07:00,"{'amenity': 'Pizza Hut', 'road': '27 Avenue', 'industrial': 'Campbell Heights', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 1A7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.280165,-122.7994621,KFC-Taco Bell,"{'brand:wikidata': 'Q524757', 'addr:province': 'BC', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken;tacos', 'addr:postcode': 'V3B 5R5', 'takeaway': 'yes', 'addr:unit': '2604', 'addr:city': 'Coquitlam', 'addr:housenumber': '2929', 'alt_name': 'Kentucky Fried Chicken', 'addr:street': 'Barnet Hwy', 'brand': 'KFC'}",2020-03-14T03:26:42.000-07:00,"{'amenity': 'Rooftop Parking', 'road': 'ramp', 'neighbourhood': 'Hoy Creek Housing Coop', 'suburb': 'Harbour Village', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3B 2P5', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
fast_food,49.0500445,-122.3243424,Quiznos,"{'website': 'http://www.quiznos.ca', 'ref': '681', 'phone': '+1-604-504-7849', 'opening_hours': 'Mo-Sa 10:30-21:00; Su 11:00-20:00', 'cuisine': 'sandwich', 'addr:unit': 'G120'}",2019-09-02T22:08:25.000-07:00,"{'amenity': 'Quiznos', 'house_number': '32500', 'road': 'South Fraser Way', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1X3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.0463085,-122.79352450000002,The Carvery Sandwich Shop,"{'addr:province': 'BC', 'addr:housenumber': '2430', 'addr:country': 'CA', 'cuisine': 'sandwich', 'addr:street': 'King George Boulevard', 'addr:postcode': 'V4P 1H5', 'addr:unit': '102', 'addr:city': 'Surrey'}",2020-05-04T18:15:29.000-07:00,"{'amenity': 'The Carvery Sandwich Shop', 'house_number': '2430', 'road': 'King George Boulevard', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 1H5', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.272795,-122.7898982,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-04-18T03:29:42.000-07:00,"{'amenity': 'Subway', 'road': 'Lougheed Highway', 'city': 'Port Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3B 1B5', 'country': 'Canada', 'country_code': 'ca'}",Port Coquitlam
fast_food,49.2824343,-123.124419,Japadog,"{'cuisine': 'hot_dog', 'website': 'http://www.japadog.com', 'wikidata': 'Q6156437', 'takeaway': 'only'}",2019-09-10T18:50:44.000-07:00,"{'amenity': 'Japadog', 'road': 'Smithe Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1495537,-122.89194170000002,D-Plus Pizza,{'cuisine': 'pizza'},2020-06-07T04:33:34.000-07:00,"{'house_number': '8047', 'road': 'Scott Road', 'city_district': 'Newton', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 3N2', 'country': 'Canada', 'country_code': 'ca'}",Delta
fast_food,49.1248261,-122.7022827,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-09-04T03:34:36.000-07:00,"{'house_number': '18775', 'road': 'Fraser Highway', 'suburb': 'Clayton Heights', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 7Y4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.2004217,-122.91752,Burger King,"{'brand:wikidata': 'Q177054', 'cuisine': 'burger', 'brand': 'Burger King', 'brand:wikipedia': 'en:Burger King'}",2019-02-23T06:57:21.000-08:00,"{'house_number': '1035', 'road': 'Columbia Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 1C4', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
fast_food,49.2006229,-122.91685459999998,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'smoking': 'outside', 'cuisine': 'sandwich', 'brand': 'Subway', 'capacity': '20'}",2019-02-23T06:57:21.000-08:00,"{'house_number': '1005', 'road': 'Columbia Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 1C4', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
fast_food,49.16943670000001,-122.9106605,,{},2015-06-08T04:47:51.000-07:00,"{'leisure': 'Annieville Water Park', 'road': '91 Avenue', 'quarter': 'Annieville', 'suburb': 'Kennedy', 'city_district': 'North Delta', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4C2S2', 'country': 'Canada', 'country_code': 'ca'}",Delta
fast_food,49.3511476,-123.2536737,Subway,{},2020-03-08T16:27:49.000-07:00,"{'building': 'Caulfield Village Shopping Center', 'road': 'Headland Drive', 'suburb': 'Caulfeild', 'city': 'West Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7W 3C0', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
fast_food,49.15787279999999,-122.9094185,,{},2019-06-27T04:10:17.000-07:00,"{'leisure': 'Dennis Elsom Field', 'road': '86 Avenue', 'city_district': 'North Delta', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4C 7E3', 'country': 'Canada', 'country_code': 'ca'}",Delta
fast_food,49.1156629,-122.6823021,Domino's,"{'brand:wikidata': 'Q839466', 'brand:wikipedia': ""en:Domino's Pizza"", 'cuisine': 'pizza', 'short_name': ""Domino's"", 'takeaway': 'yes', 'brand': ""Domino's""}",2019-10-29T18:40:06.000-07:00,"{'amenity': ""Domino's"", 'road': 'Fraser Highway', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 8P4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.2643595,-123.0118153,Quiznos,"{'brand:wikidata': 'Q1936229', 'addr:housenumber': '4192', 'brand:wikipedia': 'en:Quiznos', 'cuisine': 'sandwich', 'addr:street': 'Dawson Street', 'addr:postcode': 'V5C 0A4', 'takeaway': 'yes', 'brand': 'Quiznos', 'addr:city': 'Burnaby'}",2020-04-03T15:48:02.000-07:00,"{'amenity': 'Quiznos', 'house_number': '4192', 'road': 'Dawson Street', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0A4', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
fast_food,49.2331433,-123.0900643,Camy's Pizza,"{'wheelchair': 'yes', 'addr:housenumber': '5688', 'website': 'https://camyspizza.ca/', 'phone': '+1-604-324-2200', 'drive_through': 'no', 'smoking': 'no', 'cuisine': 'pizza', 'outdoor_seating': 'no', 'addr:street': 'Fraser Street', 'drive_in': 'no'}",2019-03-19T06:06:11.000-07:00,"{'house_number': '5678', 'road': 'Fraser Street', 'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5W', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1616124,-122.7911856,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '15574', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-23T20:06:23.000-07:00,"{'amenity': ""McDonald's"", 'house_number': '15574', 'road': 'Fraser Highway', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.2641666,-123.138328,Fresh Slice,"{'cuisine': 'pizza', 'addr:housenumber': '2418', 'addr:street': 'Granville Street'}",2019-02-14T05:48:53.000-08:00,"{'amenity': 'Freshslice Pizza', 'house_number': '2418', 'road': 'Granville Street', 'neighbourhood': 'South Granville', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.0498185,-122.3237212,Reel Wrapps Famous Flatbread Creations,"{'opening_hours': 'Mo-Sa 11:00-20:00; Su off', 'cuisine': 'sandwich', 'phone': '+1-604-870-8989', 'addr:unit': 'H212', 'start_date': '1998'}",2019-09-02T22:08:25.000-07:00,"{'amenity': 'Reel Wrapps Famous Flatbread Creations', 'house_number': '32500', 'road': 'South Fraser Way', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1X3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.2859088,-123.1119662,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2020-01-23T06:04:00.000-08:00,"{'building': 'Waterfront Station', 'road': 'West Cordova Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 5A7', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1335453,-122.3205197,AMJ Pizza & Curry House,"{'cuisine': 'pizza', 'website': 'http://amjpizza.ca', 'phone': '+1-604-289-2272'}",2019-05-20T01:23:09.000-07:00,"{'house_number': '32650', 'road': 'Logan Avenue', 'suburb': 'West Heights', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 6K7', 'country': 'Canada', 'country_code': 'ca'}",Null
fast_food,49.1767465,-122.866574,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '12842', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': '96 Avenue', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': '2', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00,"{'amenity': 'Subway', 'house_number': '12842', 'road': '96 Avenue', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 3M5', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.2415237,-123.05777009999998,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '2312', 'brand:wikipedia': 'en:Subway (restaurant)', 'smoking': 'no', 'name:fr': 'Rbnb', 'cuisine': 'sandwich', 'addr:street': 'Kingsway', 'addr:postcode': 'V5R 5G9', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Vancouver'}",2019-10-28T18:00:55.000-07:00,"{'amenity': 'Subway', 'house_number': '2312', 'road': 'Kingsway', 'neighbourhood': 'Renfrew-Collingwood', 'city_district': 'Renfrew-Collingwood', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5R 5G9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.05825770000001,-122.8024115,Wendy's,"{'brand:wikidata': 'Q550258', 'addr:housenumber': '3077', 'internet_access': 'wlan', 'brand:wikipedia': ""en:Wendy's"", 'drive_through': 'yes', 'cuisine': 'burger', 'addr:street': '152 Street', 'takeaway': 'yes', 'brand': ""Wendy's""}",2019-06-28T17:45:46.000-07:00,"{'amenity': ""Wendy's"", 'house_number': '3077', 'road': '152 Street', 'suburb': 'Morgan Creek', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 0Z5', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1916142,-122.9475897,Marble Slab Creamery,"{'cuisine': 'ice_cream', 'takeaway': 'yes'}",2017-12-14T06:56:16.000-08:00,"{'amenity': 'Marble Slab Creamery', 'road': 'Boyd Street', 'neighbourhood': 'Queensborough', 'city_district': 'Queensborough', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 5B0', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
fast_food,49.2512037,-122.8925446,Church's Chicken,"{'brand:wikidata': 'Q1089932', 'addr:province': 'BC', 'addr:housenumber': '555', 'brand:wikipedia': ""en:Church's Chicken"", 'cuisine': 'chicken', 'addr:street': 'North Road', 'takeaway': 'yes', 'brand': ""Church's Chicken"", 'addr:unit': '5', 'addr:city': 'Coquitlam'}",2019-11-28T08:53:16.000-08:00,"{'house_number': '555', 'road': 'North Road', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': '105', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
fast_food,49.26817020000001,-123.1469926,Noodle Box,"{'brand:wikidata': 'Q7049671', 'addr:housenumber': '1867', 'brand:wikipedia': 'en:Noodle Box', 'cuisine': 'noodle', 'addr:street': 'West 4th Avenue', 'source': 'BC Government Openmaps (bc_gvrd_west_xc100mm_2009)', 'takeaway': 'yes', 'brand': 'Noodle Box', 'addr:city': 'Vancouver'}",2019-11-28T00:37:06.000-08:00,"{'house_number': '1867', 'road': 'West 4th Avenue', 'neighbourhood': 'Kitsilano', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1767588,-122.8668691,Chicken World,"{'cuisine': 'chicken', 'addr:housenumber': '12842', 'addr:street': '96 Avenue', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00,"{'amenity': 'Chicken World', 'house_number': '12842', 'road': '96 Avenue', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 3M5', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1774952,-122.8661941,Camy's Pizza,"{'cuisine': 'pizza', 'addr:housenumber': '12849', 'addr:street': '96 Avenue', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00,"{'amenity': ""Camy's Pizza"", 'house_number': '12849', 'road': '96 Avenue', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 3M5', 'country': 'Canada', 'country_code': 'ca'}",Surrey
