amenity,lat,lon,name,tags,timestamp,address,city
toilets,49.0856184,-123.12106090000002,,"{'unisex': 'yes', 'toilets:disposal': 'chemical', 'access': 'yes'}",2020-05-04T16:22:15.000-07:00,"{'man_made': 'Wellington Point Pier', 'road': 'River Road West', 'city_district': 'Riverside', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4K 1R9', 'country': 'Canada', 'country_code': 'ca'}",Delta
toilets,49.4550925,-123.3267508,,{},2015-06-08T05:51:57.000-07:00,"{'city': 'Area F (West Howe Sound)', 'county': 'Sunshine Coast Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Area F (West Howe Sound)
toilets,49.1553371,-122.6531072,,{},2018-06-26T21:09:00.000-07:00,"{'road': '84 Avenue', 'city': 'Township of Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V2Y 2B2', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
toilets,49.0017203,-122.7542331,,"{'toilets:disposal': 'flush', 'access': 'yes', 'operator': 'Washington State Parks and Recreation Commission'}",2018-06-28T15:40:01.000-07:00,"{'building': 'The American Kitchen', 'road': 'I 5', 'village': 'Blaine', 'county': 'Whatcom County', 'state': 'Washington', 'postcode': '98230-4013', 'country': 'United States of America', 'country_code': 'us'}",Null
toilets,49.0492783,-122.8570895,,{},2019-02-27T18:03:22.000-08:00,"{'amenity': 'Lot 5', 'road': '132 Street', 'suburb': 'Crescent Heights', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4A 1T5', 'country': 'Canada', 'country_code': 'ca'}",Surrey
toilets,49.0932789,-122.0286233,,"{'unisex': 'yes', 'toilets:disposal': 'chemical', 'access': 'yes'}",2020-05-06T00:37:20.000-07:00,"{'leisure': 'Browne Creek Wetlands', 'road': 'Vedder South Dyke Trail', 'suburb': 'Yarrow', 'city': 'Chilliwack', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2R 5E0', 'country': 'Canada', 'country_code': 'ca'}",Chilliwack
toilets,49.196839,-123.177175,,{},2011-04-27T23:29:48.000-07:00,"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",Richmond
toilets,49.3832264,-123.1801069,,{'note': 'Outhouse'},2010-12-22T17:32:24.000-08:00,"{'road': 'Upper Powerline', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7V 2R2', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
toilets,49.37648529999999,-123.1861692,,{'note': 'Outhouse'},2010-12-22T17:32:23.000-08:00,"{'road': 'Upper Burfield', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7V 2R2', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
toilets,49.3874761,-123.1791445,,{'note': 'Outhouse'},2010-12-22T17:32:21.000-08:00,"{'road': 'Baden Powell Trail', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7V 2R2', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
toilets,49.3765459,-123.1862288,,{'note': 'Outhouse'},2010-12-22T17:32:15.000-08:00,"{'road': 'Upper Burfield', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7V 2R2', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
toilets,49.3786789,-123.1931043,,{'note': 'Outhouse'},2010-12-21T00:34:20.000-08:00,"{'shop': 'Ticket Office', 'road': 'Cypress Bowl Road', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7V 3G9', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
toilets,49.297816,-123.1314535,,{'fee': 'no'},2013-05-31T16:43:21.000-07:00,"{'tourism': 'Stanley Park Information Booth', 'house_number': '715', 'road': 'Stanley Park Drive', 'neighbourhood': 'Coal Harbour', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.2995656,-123.1212037,,{},2013-03-28T03:43:20.000-07:00,"{'house_number': '1501', 'road': 'Stanley Park Drive', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.3756728,-123.2614105,,"{'unisex': 'yes', 'toilets:disposal': 'pitlatrine'}",2020-03-19T15:10:47.000-07:00,"{'leisure': 'Whyte Lake Park', 'road': 'Whyte Lake Trail', 'suburb': 'Cypress Park', 'city': 'West Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7W 3H5', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
toilets,49.2002888,-123.1136738,,{'toilets:disposal': 'flush'},2020-04-28T17:40:36.000-07:00,"{'man_made': 'No. 4 Road Drainage Pump System', 'road': 'River Drive', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3L9', 'country': 'Canada', 'country_code': 'ca'}",Richmond
toilets,49.3248954,-123.15071,,{},2016-01-01T02:32:30.000-08:00,"{'road': 'Argyle Avenue', 'suburb': 'Ambleside', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7T 1C0', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
toilets,49.1424449,-122.8840541,,"{'unisex': 'yes', 'toilets:disposal': 'pitlatrine', 'access': 'yes'}",2020-05-19T00:18:54.000-07:00,"{'building': 'Westerman Elementary School', 'house_number': '7626', 'road': '122 Street', 'suburb': 'Strawberry Hill', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 5J2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
toilets,49.377296,-123.3350836,,"{'unisex': 'yes', 'toilets:disposal': 'chemical', 'operator': 'Metro Vancouver Parks'}",2018-11-27T17:37:52.000-08:00,"{'road': 'Dorman Point Trail', 'city': 'Bowen Island Municipality', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V0N 1G0', 'country': 'Canada', 'country_code': 'ca'}",Bowen Island Municipality
toilets,49.38812460000001,-123.3546826,,"{'unisex': 'yes', 'toilets:disposal': 'chemical', 'operator': 'Metro Vancouver Parks'}",2018-11-26T18:41:27.000-08:00,"{'road': 'Killarney Creek Trail', 'city': 'Bowen Island Municipality', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V0N 1G0', 'country': 'Canada', 'country_code': 'ca'}",Bowen Island Municipality
toilets,49.0896396,-122.0662897,,"{'unisex': 'yes', 'toilets:disposal': 'chemical'}",2020-05-06T00:05:21.000-07:00,"{'road': 'Vedder South Dyke Trail', 'suburb': 'Yarrow', 'city': 'Chilliwack', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2R 5E0', 'country': 'Canada', 'country_code': 'ca'}",Chilliwack
toilets,49.2784158,-123.0733605,,"{'male': 'yes', 'fee': 'no'}",2018-06-22T05:56:15.000-07:00,"{'house_number': '705', 'road': 'Woodland Drive', 'neighbourhood': 'Grandview-Woodland', 'city_district': 'Grandview-Woodland', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5L', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.089327,-122.03897820000002,,"{'unisex': 'yes', 'toilets:disposal': 'chemical', 'access': 'yes'}",2020-05-06T00:09:32.000-07:00,"{'leisure': 'Browne Creek Wetlands', 'road': 'Vedder South Dyke Trail', 'suburb': 'Yarrow', 'city': 'Chilliwack', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2R 5E0', 'country': 'Canada', 'country_code': 'ca'}",Chilliwack
toilets,49.3121245,-122.9258275,,"{'toilets:disposal': 'flush', 'access': 'yes', 'male': 'yes'}",2019-07-15T07:01:57.000-07:00,"{'tourism': 'Belcarra Picnic Area', 'road': 'Midden Road', 'suburb': 'Coombe', 'village': 'Belcarra', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 4R2', 'country': 'Canada', 'country_code': 'ca'}",Null
toilets,49.3121596,-122.9258346,,"{'wheelchair': 'yes', 'toilets:disposal': 'flush', 'access': 'yes', 'female': 'yes'}",2019-07-15T07:01:57.000-07:00,"{'tourism': 'Belcarra Picnic Area', 'road': 'Midden Road', 'suburb': 'Coombe', 'village': 'Belcarra', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 4R2', 'country': 'Canada', 'country_code': 'ca'}",Null
toilets,49.3251953,-123.1431264,,{'opening_hours': 'Mo-Fr 10:00-23:00; Sa 09:30-23:00; Su 10:00-23:00'},2020-05-29T04:38:32.000-07:00,"{'shop': 'Salomon', 'house_number': '900', 'road': 'Main Street', 'retail': 'Park Royal The Village', 'suburb': 'Park Royal', 'city': 'Capilano No. 5', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7T 2Z3', 'country': 'Canada', 'country_code': 'ca'}",Capilano No. 5
toilets,49.3939658,-122.99826509999998,,{},2010-12-03T00:30:19.000-08:00,"{'tourism': 'Hydraulic Picnic Site', 'road': 'Seymour Valley Trail', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
toilets,49.2160537,-122.907957,,{},2010-12-02T09:11:36.000-08:00,"{'building': 'Bandshell', 'road': 'Millennium Trail', 'neighbourhood': 'Queens Park', 'city_district': 'Queens Park', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3L 2G1', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
toilets,49.2345946,-123.1855896,,"{'operator': 'Coast Mountain Bus Company', 'access': 'private'}",2019-01-22T16:15:03.000-08:00,"{'amenity': 'Dunbar Loop', 'road': 'Dunbar Loop', 'city_district': 'Dunbar-Southlands', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6N 3E0', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.3756402,-123.1846693,,{},2011-01-04T02:56:42.000-08:00,"{'amenity': 'Hollyburn Lodge', 'road': 'Sitzmark', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7V 2R2', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
toilets,49.315155,-122.9060562,,{},2013-03-23T18:35:16.000-07:00,"{'road': 'Tum-Tumay-Whueton Drive', 'suburb': 'Coombe', 'village': 'Belcarra', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 4R2', 'country': 'Canada', 'country_code': 'ca'}",Null
toilets,49.2499516,-122.9640418,,{},2014-02-10T17:40:55.000-08:00,"{'house_number': '3760', 'road': 'Sperling Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 3Z9', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
toilets,49.24092260000001,-123.0853189,,{},2020-06-15T01:54:22.000-07:00,"{'house_number': '4850', 'road': 'Saint Catherines Street', 'neighbourhood': 'Kensington-Cedar Cottage', 'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5V', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.1253769,-123.1923201,,{},2014-04-12T01:16:38.000-07:00,"{'house_number': '12771', 'road': '7th Avenue', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 3J1', 'country': 'Canada', 'country_code': 'ca'}",Richmond
toilets,49.2002917,-122.91132009999998,,"{'wheelchair': 'yes', 'level': '1'}",2014-07-05T05:11:25.000-07:00,"{'house_number': '810', 'road': 'Quayside Drive', 'neighbourhood': 'Quayside', 'city_district': 'Quayside', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 6B9', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
toilets,49.278416,-123.0732284,,"{'female': 'yes', 'fee': 'no'}",2018-06-22T05:56:15.000-07:00,"{'house_number': '705', 'road': 'Woodland Drive', 'neighbourhood': 'Grandview-Woodland', 'city_district': 'Grandview-Woodland', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5L', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.1699695,-122.9104554,,"{'toilets:disposal': 'flush', 'access': 'permissive'}",2015-06-08T04:47:51.000-07:00,"{'amenity': 'Annieville Elementary', 'road': '92 Avenue', 'quarter': 'Annieville', 'suburb': 'Kennedy', 'city_district': 'North Delta', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4C 5W9', 'country': 'Canada', 'country_code': 'ca'}",Delta
toilets,49.2372299,-123.2036137,,{'toilets:disposal': 'chemical'},2018-11-13T05:44:54.000-08:00,"{'road': 'S.W. Marine Trail', 'city': 'University Endowment Lands', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6N 2C4', 'country': 'Canada', 'country_code': 'ca'}",University Endowment Lands
toilets,49.0904665,-123.0829668,,{'toilets:disposal': 'pitlatrine'},2019-09-05T07:39:04.000-07:00,"{'building': 'BC Tel', 'road': '48 Avenue', 'suburb': 'Ladner', 'city_district': 'Ladner', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4K 1V0', 'country': 'Canada', 'country_code': 'ca'}",Delta
toilets,49.2826289,-123.0938552,,"{'wheelchair': 'yes', 'toilets:disposal': 'flush', 'access': 'yes', 'male': 'yes', 'fee': 'no'}",2020-01-27T00:16:15.000-08:00,"{'building': 'Oppenheimer Park Field House', 'road': 'Powell Street', 'neighbourhood': 'Japantown', 'city_district': 'Strathcona', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6A', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.2881537,-122.92388259999998,,{},2015-04-30T07:53:07.000-07:00,"{'leisure': 'Mountain Air Bike Skills Park', 'road': 'Barnet Highway', 'neighbourhood': 'Barnet', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 1E7', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
toilets,49.2306349,-123.1553578,Temporarily (?) Removed,"{'unisex': 'yes', 'toilets:disposal': 'chemical', 'access': 'yes', 'operator': 'City of Vancouver'}",2020-06-05T02:53:50.000-07:00,"{'amenity': 'Temporarily (?) Removed', 'road': 'Arbutus Greenway', 'city_district': 'Kerrisdale', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6M', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.2187961,-123.1497963,,"{'unisex': 'yes', 'toilets:disposal': 'chemical', 'access': 'yes', 'operator': 'City of Vancouver'}",2018-06-02T16:05:20.000-07:00,"{'road': 'Arbutus Greenway', 'city_district': 'Kerrisdale', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6P', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.2380788,-123.1551117,,"{'unisex': 'yes', 'toilets:disposal': 'chemical', 'access': 'yes', 'operator': 'City of Vancouver'}",2018-06-02T16:07:51.000-07:00,"{'road': 'Arbutus Greenway', 'neighbourhood': 'Kerrisdale', 'city_district': 'Arbutus-Ridge', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6M', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.2065423,-123.1432907,,"{'unisex': 'yes', 'toilets:disposal': 'chemical', 'access': 'yes', 'operator': 'City of Vancouver'}",2018-06-02T16:08:44.000-07:00,"{'road': 'Arbutus Greenway', 'neighbourhood': 'Marpole', 'city_district': 'Marpole', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6P 6A5', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.2200443,-122.5151385,,"{'toilets:disposal': 'flush', 'access': 'yes'}",2018-06-02T16:10:40.000-07:00,"{'amenity': ""Webster's Corners Elementary"", 'road': 'Dewdney Trunk Road', 'suburb': ""Webster's Corners"", 'city': 'Maple Ridge', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V2W 2G4', 'country': 'Canada', 'country_code': 'ca'}",Maple Ridge
toilets,49.3029733,-123.1305268,,{},2019-06-22T20:59:44.000-07:00,"{'road': 'Stanley Park Seawall', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
